Jour	Mois	Année	Heure	Minute	Seconde	Temp(°C) Hum(%) Lum(%)
9	2	26	17	12	50	17.9	57.0	97
9	2	26	17	12	51	17.9	57.0	97
9	2	26	17	12	52	17.9	57.0	97
9	2	26	17	12	53	17.9	57.0	97
9	2	26	17	12	54	18.0	57.0	90
9	2	26	17	12	55	18.0	57.0	97
9	2	26	17	12	56	18.0	57.0	97
9	2	26	17	12	57	18.0	57.0	97
9	2	26	17	12	58	18.0	57.0	97
9	2	26	17	12	59	18.0	57.0	97
9	2	26	17	13	0	18.0	57.0	97
9	2	26	17	13	1	18.0	57.0	92
9	2	26	17	13	2	18.0	57.0	97
9	2	26	17	13	3	18.0	57.0	97
9	2	26	17	13	4	18.0	57.0	97
9	2	26	17	13	5	17.9	57.0	97
9	2	26	17	13	6	17.9	57.0	97
9	2	26	17	13	7	18.0	57.0	91
9	2	26	17	13	8	18.0	57.0	97
9	2	26	17	13	9	18.0	57.0	97
9	2	26	17	13	10	18.0	57.0	93
9	2	26	17	13	11	18.0	57.0	97
9	2	26	17	13	12	18.0	57.0	97
9	2	26	17	13	13	18.0	57.0	89
9	2	26	17	13	14	18.0	57.0	97
9	2	26	17	13	15	18.0	57.0	97
9	2	26	17	13	16	18.0	57.0	97
9	2	26	17	13	17	18.0	57.0	88
9	2	26	17	13	18	18.0	57.0	97
9	2	26	17	13	19	18.0	57.0	97
9	2	26	17	13	20	18.0	57.0	97
9	2	26	17	13	21	18.0	57.0	97
9	2	26	17	13	22	18.0	57.0	97
9	2	26	17	13	23	18.0	57.0	97
9	2	26	17	13	24	18.0	57.0	97
9	2	26	17	13	25	18.0	57.0	97
9	2	26	17	13	26	18.0	57.0	96
9	2	26	17	13	27	18.0	57.0	97
9	2	26	17	13	28	18.0	57.0	97
9	2	26	17	13	29	18.0	57.0	97
9	2	26	17	13	30	18.0	57.0	90
9	2	26	17	13	31	18.0	57.0	97
9	2	26	17	13	32	18.0	57.0	97
9	2	26	17	13	33	18.0	57.0	97
9	2	26	17	13	34	18.0	57.0	97
9	2	26	17	13	35	18.0	57.0	97
9	2	26	17	13	36	18.0	57.0	97
9	2	26	17	13	37	18.0	57.0	97
9	2	26	17	13	38	18.0	57.0	97
9	2	26	17	13	39	18.0	57.0	97
9	2	26	17	13	40	18.0	57.0	97
9	2	26	17	13	41	18.0	57.0	97
9	2	26	17	13	42	18.0	57.0	97
9	2	26	17	13	43	18.0	57.0	97
9	2	26	17	13	44	18.0	57.0	97
9	2	26	17	13	45	18.0	57.0	97
9	2	26	17	13	46	18.0	57.0	97
9	2	26	17	13	47	18.0	57.0	97
9	2	26	17	13	48	18.0	57.0	97
9	2	26	17	13	49	18.0	57.0	97
9	2	26	17	13	50	18.0	57.0	97
9	2	26	17	13	51	18.0	57.0	97
9	2	26	17	13	52	18.0	57.0	88
9	2	26	17	13	53	18.0	57.0	97
9	2	26	17	13	54	18.0	57.0	97
9	2	26	17	13	55	18.0	57.0	97
9	2	26	17	13	56	18.0	57.0	83
9	2	26	17	13	57	18.0	57.0	97
9	2	26	17	13	58	18.0	57.0	97
9	2	26	17	13	59	18.0	57.0	97
9	2	26	17	14	0	18.0	57.0	97
9	2	26	17	14	1	18.0	57.0	97
9	2	26	17	14	2	18.0	57.0	97
9	2	26	17	14	3	18.0	57.0	97
9	2	26	17	14	4	18.0	57.0	97
9	2	26	17	14	5	18.0	57.0	97
9	2	26	17	14	6	18.0	57.0	97
9	2	26	17	14	7	18.0	57.0	97
9	2	26	17	14	8	18.0	57.0	97
9	2	26	17	14	9	18.0	57.0	97
9	2	26	17	14	10	18.0	57.0	92
9	2	26	17	14	11	18.0	57.0	97
9	2	26	17	14	12	18.0	57.0	89
9	2	26	17	14	13	18.0	57.0	80
9	2	26	17	14	14	18.0	57.0	97
9	2	26	17	14	15	18.0	57.0	97
9	2	26	17	14	16	18.0	57.0	97
9	2	26	17	14	17	18.0	57.0	97
9	2	26	17	14	18	18.0	57.0	97
9	2	26	17	14	19	18.0	57.0	97
9	2	26	17	14	20	18.0	57.0	95
9	2	26	17	14	21	18.0	57.0	97
9	2	26	17	14	22	18.0	57.0	97
9	2	26	17	14	23	18.0	57.0	97
9	2	26	17	14	24	18.0	57.0	86
9	2	26	17	14	25	18.0	57.0	89
9	2	26	17	14	26	18.0	57.0	96
9	2	26	17	14	27	18.0	57.0	97
9	2	26	17	14	28	18.0	57.0	97
9	2	26	17	14	29	18.0	57.0	97
9	2	26	17	14	30	18.0	57.0	98
9	2	26	17	14	31	18.0	57.0	98
9	2	26	17	14	32	18.0	57.0	82
9	2	26	17	14	33	18.0	57.0	98
9	2	26	17	14	34	18.0	57.0	98
9	2	26	17	14	35	18.0	57.0	98
9	2	26	17	14	36	18.0	57.0	79
9	2	26	17	14	37	18.0	57.0	80
9	2	26	17	14	38	18.0	57.0	79
9	2	26	17	14	39	18.0	57.0	98
9	2	26	17	14	40	18.0	57.0	98
9	2	26	17	14	41	18.0	57.0	98
